 0.547E+06 0.101E+02 0.100E+02 0.446E-09
 0.569E+06 0.101E+02 0.100E+02 0.464E-09
 0.592E+06 0.101E+02 0.100E+02 0.483E-09
 0.617E+06 0.101E+02 0.100E+02 0.502E-09
 0.642E+06 0.101E+02 0.100E+02 0.523E-09
 0.668E+06 0.101E+02 0.100E+02 0.544E-09
 0.695E+06 0.101E+02 0.100E+02 0.566E-09
 0.724E+06 0.101E+02 0.100E+02 0.589E-09
 0.753E+06 0.101E+02 0.100E+02 0.613E-09
 0.784E+06 0.101E+02 0.100E+02 0.638E-09
 0.816E+06 0.101E+02 0.100E+02 0.664E-09
 0.849E+06 0.101E+02 0.100E+02 0.691E-09
 0.884E+06 0.101E+02 0.100E+02 0.719E-09
 0.920E+06 0.101E+02 0.100E+02 0.748E-09
 0.957E+06 0.101E+02 0.100E+02 0.779E-09
 0.996E+06 0.101E+02 0.100E+02 0.810E-09
 0.104E+07 0.101E+02 0.100E+02 0.843E-09
 0.108E+07 0.101E+02 0.100E+02 0.878E-09
 0.112E+07 0.101E+02 0.100E+02 0.913E-09
 0.117E+07 0.101E+02 0.100E+02 0.950E-09
 0.122E+07 0.101E+02 0.100E+02 0.989E-09
 0.127E+07 0.101E+02 0.100E+02 0.103E-08
 0.132E+07 0.101E+02 0.100E+02 0.107E-08
 0.137E+07 0.101E+02 0.100E+02 0.111E-08
 0.143E+07 0.101E+02 0.100E+02 0.116E-08
 0.149E+07 0.101E+02 0.100E+02 0.121E-08
 0.155E+07 0.101E+02 0.100E+02 0.126E-08
 0.161E+07 0.101E+02 0.100E+02 0.131E-08
 0.168E+07 0.101E+02 0.100E+02 0.136E-08
 0.174E+07 0.101E+02 0.100E+02 0.142E-08
 0.182E+07 0.101E+02 0.100E+02 0.147E-08
 0.189E+07 0.101E+02 0.100E+02 0.153E-08
 0.197E+07 0.101E+02 0.100E+02 0.160E-08
 0.205E+07 0.101E+02 0.100E+02 0.166E-08
 0.213E+07 0.101E+02 0.100E+02 0.173E-08
 0.222E+07 0.101E+02 0.100E+02 0.180E-08
 0.231E+07 0.101E+02 0.100E+02 0.187E-08
 0.240E+07 0.101E+02 0.100E+02 0.195E-08
 0.250E+07 0.101E+02 0.100E+02 0.203E-08
 0.260E+07 0.101E+02 0.100E+02 0.211E-08
 0.271E+07 0.101E+02 0.100E+02 0.220E-08
 0.282E+07 0.101E+02 0.100E+02 0.229E-08
 0.293E+07 0.101E+02 0.100E+02 0.238E-08
 0.305E+07 0.101E+02 0.100E+02 0.248E-08
 0.318E+07 0.101E+02 0.100E+02 0.258E-08
 0.331E+07 0.101E+02 0.100E+02 0.268E-08
 0.344E+07 0.101E+02 0.100E+02 0.279E-08
 0.358E+07 0.101E+02 0.100E+02 0.291E-08
 0.373E+07 0.101E+02 0.100E+02 0.302E-08
 0.388E+07 0.101E+02 0.100E+02 0.315E-08
 0.404E+07 0.101E+02 0.100E+02 0.328E-08
 0.421E+07 0.101E+02 0.100E+02 0.341E-08
 0.438E+07 0.101E+02 0.100E+02 0.355E-08
 0.456E+07 0.101E+02 0.100E+02 0.369E-08
 0.474E+07 0.101E+02 0.100E+02 0.384E-08
 0.493E+07 0.101E+02 0.100E+02 0.400E-08
 0.514E+07 0.101E+02 0.100E+02 0.416E-08
 0.535E+07 0.101E+02 0.100E+02 0.433E-08
 0.556E+07 0.101E+02 0.100E+02 0.451E-08
 0.579E+07 0.101E+02 0.100E+02 0.469E-08
 0.603E+07 0.101E+02 0.100E+02 0.488E-08
 0.627E+07 0.101E+02 0.100E+02 0.508E-08
 0.653E+07 0.101E+02 0.100E+02 0.529E-08
 0.680E+07 0.101E+02 0.100E+02 0.551E-08
 0.707E+07 0.101E+02 0.100E+02 0.573E-08
 0.736E+07 0.101E+02 0.100E+02 0.596E-08
 0.766E+07 0.101E+02 0.100E+02 0.621E-08
 0.798E+07 0.101E+02 0.100E+02 0.646E-08
 0.830E+07 0.101E+02 0.100E+02 0.672E-08
 0.864E+07 0.101E+02 0.100E+02 0.700E-08
 0.899E+07 0.101E+02 0.100E+02 0.728E-08
 0.936E+07 0.101E+02 0.100E+02 0.758E-08
 0.974E+07 0.101E+02 0.100E+02 0.789E-08
 0.101E+08 0.101E+02 0.100E+02 0.821E-08
 0.106E+08 0.101E+02 0.100E+02 0.855E-08
 0.110E+08 0.101E+02 0.100E+02 0.890E-08
 0.114E+08 0.101E+02 0.100E+02 0.926E-08
 0.119E+08 0.101E+02 0.100E+02 0.964E-08
 0.124E+08 0.101E+02 0.100E+02 0.100E-07
 0.129E+08 0.101E+02 0.100E+02 0.104E-07
 0.134E+08 0.101E+02 0.100E+02 0.109E-07
 0.140E+08 0.101E+02 0.100E+02 0.113E-07
 0.145E+08 0.101E+02 0.100E+02 0.118E-07
 0.151E+08 0.101E+02 0.100E+02 0.123E-07
 0.157E+08 0.101E+02 0.100E+02 0.128E-07
 0.164E+08 0.101E+02 0.100E+02 0.133E-07
 0.171E+08 0.101E+02 0.100E+02 0.138E-07
 0.177E+08 0.101E+02 0.100E+02 0.144E-07
 0.185E+08 0.101E+02 0.100E+02 0.150E-07
 0.192E+08 0.101E+02 0.100E+02 0.156E-07
 0.200E+08 0.101E+02 0.100E+02 0.162E-07
 0.208E+08 0.101E+02 0.100E+02 0.169E-07
 0.217E+08 0.101E+02 0.100E+02 0.176E-07
 0.226E+08 0.101E+02 0.100E+02 0.183E-07
 0.235E+08 0.101E+02 0.100E+02 0.190E-07
 0.244E+08 0.101E+02 0.100E+02 0.198E-07
 0.254E+08 0.101E+02 0.100E+02 0.206E-07
 0.265E+08 0.101E+02 0.100E+02 0.215E-07
 0.276E+08 0.101E+02 0.100E+02 0.223E-07
 0.287E+08 0.101E+02 0.100E+02 0.232E-07
 0.299E+08 0.101E+02 0.100E+02 0.242E-07
 0.311E+08 0.101E+02 0.100E+02 0.252E-07
 0.323E+08 0.101E+02 0.100E+02 0.262E-07
 0.337E+08 0.101E+02 0.100E+02 0.273E-07
 0.350E+08 0.101E+02 0.100E+02 0.284E-07
 0.365E+08 0.101E+02 0.100E+02 0.295E-07
 0.380E+08 0.101E+02 0.100E+02 0.308E-07
 0.395E+08 0.101E+02 0.100E+02 0.320E-07
 0.411E+08 0.101E+02 0.100E+02 0.333E-07
 0.428E+08 0.101E+02 0.100E+02 0.347E-07
 0.445E+08 0.101E+02 0.100E+02 0.361E-07
 0.464E+08 0.101E+02 0.100E+02 0.376E-07
 0.482E+08 0.101E+02 0.100E+02 0.391E-07
 0.502E+08 0.101E+02 0.100E+02 0.407E-07
 0.523E+08 0.101E+02 0.100E+02 0.424E-07
 0.544E+08 0.101E+02 0.100E+02 0.441E-07
 0.566E+08 0.101E+02 0.100E+02 0.459E-07
 0.589E+08 0.101E+02 0.100E+02 0.478E-07
 0.613E+08 0.101E+02 0.100E+02 0.497E-07
 0.638E+08 0.101E+02 0.100E+02 0.518E-07
 0.664E+08 0.101E+02 0.100E+02 0.539E-07
 0.692E+08 0.101E+02 0.100E+02 0.561E-07
 0.720E+08 0.101E+02 0.100E+02 0.584E-07
 0.749E+08 0.101E+02 0.100E+02 0.607E-07
 0.780E+08 0.101E+02 0.100E+02 0.632E-07
 0.812E+08 0.101E+02 0.100E+02 0.658E-07
 0.845E+08 0.101E+02 0.100E+02 0.685E-07
 0.879E+08 0.101E+02 0.100E+02 0.713E-07
 0.915E+08 0.101E+02 0.100E+02 0.742E-07
 0.952E+08 0.101E+02 0.100E+02 0.773E-07
 0.991E+08 0.101E+02 0.100E+02 0.804E-07
 0.103E+09 0.101E+02 0.100E+02 0.837E-07
 0.107E+09 0.101E+02 0.100E+02 0.871E-07
 0.112E+09 0.101E+02 0.100E+02 0.907E-07
 0.116E+09 0.101E+02 0.100E+02 0.944E-07
 0.121E+09 0.101E+02 0.100E+02 0.983E-07
 0.126E+09 0.101E+02 0.100E+02 0.102E-06
 0.131E+09 0.101E+02 0.101E+02 0.106E-06
 0.136E+09 0.101E+02 0.101E+02 0.111E-06
 0.142E+09 0.101E+02 0.101E+02 0.115E-06
 0.148E+09 0.101E+02 0.101E+02 0.120E-06
 0.154E+09 0.101E+02 0.101E+02 0.125E-06
 0.160E+09 0.101E+02 0.101E+02 0.130E-06
 0.167E+09 0.101E+02 0.101E+02 0.135E-06
 0.174E+09 0.101E+02 0.101E+02 0.141E-06
 0.181E+09 0.101E+02 0.101E+02 0.147E-06
 0.188E+09 0.101E+02 0.101E+02 0.153E-06
 0.196E+09 0.101E+02 0.101E+02 0.159E-06
 0.204E+09 0.101E+02 0.101E+02 0.165E-06
 0.212E+09 0.101E+02 0.101E+02 0.172E-06
 0.221E+09 0.101E+02 0.101E+02 0.179E-06
 0.230E+09 0.101E+02 0.101E+02 0.187E-06
 0.239E+09 0.101E+02 0.101E+02 0.194E-06
 0.249E+09 0.101E+02 0.101E+02 0.202E-06
 0.259E+09 0.101E+02 0.101E+02 0.211E-06
 0.269E+09 0.101E+02 0.101E+02 0.219E-06
 0.280E+09 0.101E+02 0.101E+02 0.228E-06
 0.292E+09 0.101E+02 0.101E+02 0.237E-06
 0.304E+09 0.101E+02 0.101E+02 0.247E-06
 0.316E+09 0.101E+02 0.101E+02 0.257E-06
 0.329E+09 0.101E+02 0.101E+02 0.268E-06
 0.343E+09 0.101E+02 0.101E+02 0.279E-06
 0.356E+09 0.101E+02 0.101E+02 0.290E-06
 0.371E+09 0.101E+02 0.101E+02 0.302E-06
 0.386E+09 0.101E+02 0.101E+02 0.314E-06
 0.402E+09 0.101E+02 0.101E+02 0.327E-06
 0.418E+09 0.101E+02 0.101E+02 0.341E-06
 0.435E+09 0.101E+02 0.101E+02 0.355E-06
 0.453E+09 0.101E+02 0.101E+02 0.369E-06
 0.472E+09 0.101E+02 0.101E+02 0.384E-06
 0.491E+09 0.101E+02 0.101E+02 0.400E-06
 0.511E+09 0.101E+02 0.101E+02 0.417E-06
 0.532E+09 0.101E+02 0.101E+02 0.434E-06
 0.553E+09 0.101E+02 0.101E+02 0.451E-06
 0.576E+09 0.101E+02 0.101E+02 0.470E-06
 0.600E+09 0.101E+02 0.101E+02 0.489E-06
 0.624E+09 0.101E+02 0.101E+02 0.509E-06
 0.650E+09 0.101E+02 0.101E+02 0.530E-06
 0.676E+09 0.101E+02 0.101E+02 0.552E-06
 0.704E+09 0.101E+02 0.101E+02 0.575E-06
 0.732E+09 0.101E+02 0.101E+02 0.598E-06
 0.762E+09 0.101E+02 0.101E+02 0.623E-06
 0.793E+09 0.102E+02 0.101E+02 0.648E-06
 0.826E+09 0.102E+02 0.101E+02 0.675E-06
 0.859E+09 0.102E+02 0.101E+02 0.703E-06
 0.894E+09 0.102E+02 0.101E+02 0.731E-06
 0.931E+09 0.102E+02 0.101E+02 0.761E-06
 0.969E+09 0.102E+02 0.101E+02 0.793E-06
 0.101E+10 0.102E+02 0.101E+02 0.825E-06
 0.105E+10 0.102E+02 0.101E+02 0.859E-06
 0.109E+10 0.102E+02 0.101E+02 0.894E-06
 0.114E+10 0.102E+02 0.101E+02 0.931E-06
 0.118E+10 0.102E+02 0.101E+02 0.969E-06
 0.123E+10 0.102E+02 0.101E+02 0.101E-05
 0.128E+10 0.102E+02 0.101E+02 0.105E-05
 0.133E+10 0.102E+02 0.102E+02 0.109E-05
 0.139E+10 0.102E+02 0.102E+02 0.114E-05
 0.145E+10 0.102E+02 0.102E+02 0.119E-05
 0.150E+10 0.102E+02 0.102E+02 0.123E-05
 0.157E+10 0.102E+02 0.102E+02 0.128E-05
 0.163E+10 0.102E+02 0.102E+02 0.134E-05
 0.170E+10 0.102E+02 0.102E+02 0.139E-05
 0.177E+10 0.102E+02 0.102E+02 0.145E-05
 0.184E+10 0.102E+02 0.102E+02 0.151E-05
 0.191E+10 0.102E+02 0.102E+02 0.157E-05
 0.199E+10 0.102E+02 0.102E+02 0.164E-05
 0.207E+10 0.102E+02 0.102E+02 0.170E-05
 0.216E+10 0.102E+02 0.102E+02 0.177E-05
 0.224E+10 0.102E+02 0.102E+02 0.185E-05
 0.234E+10 0.102E+02 0.102E+02 0.192E-05
 0.243E+10 0.102E+02 0.102E+02 0.200E-05
 0.253E+10 0.102E+02 0.102E+02 0.208E-05
 0.263E+10 0.102E+02 0.102E+02 0.217E-05
 0.274E+10 0.102E+02 0.102E+02 0.226E-05
 0.285E+10 0.102E+02 0.102E+02 0.235E-05
 0.297E+10 0.102E+02 0.102E+02 0.245E-05
 0.309E+10 0.103E+02 0.102E+02 0.255E-05
 0.322E+10 0.103E+02 0.102E+02 0.266E-05
 0.335E+10 0.103E+02 0.102E+02 0.277E-05
 0.348E+10 0.103E+02 0.102E+02 0.288E-05
 0.363E+10 0.103E+02 0.102E+02 0.300E-05
 0.377E+10 0.103E+02 0.102E+02 0.312E-05
 0.393E+10 0.103E+02 0.103E+02 0.325E-05
 0.409E+10 0.103E+02 0.103E+02 0.339E-05
 0.426E+10 0.103E+02 0.103E+02 0.353E-05
 0.443E+10 0.103E+02 0.103E+02 0.367E-05
 0.461E+10 0.103E+02 0.103E+02 0.382E-05
 0.480E+10 0.103E+02 0.103E+02 0.398E-05
 0.499E+10 0.103E+02 0.103E+02 0.414E-05
 0.520E+10 0.103E+02 0.103E+02 0.432E-05
 0.541E+10 0.103E+02 0.103E+02 0.449E-05
 0.563E+10 0.103E+02 0.103E+02 0.468E-05
 0.586E+10 0.103E+02 0.103E+02 0.487E-05
 0.610E+10 0.103E+02 0.103E+02 0.507E-05
 0.635E+10 0.103E+02 0.103E+02 0.528E-05
 0.661E+10 0.103E+02 0.103E+02 0.550E-05
 0.688E+10 0.104E+02 0.103E+02 0.573E-05
 0.716E+10 0.104E+02 0.103E+02 0.597E-05
 0.745E+10 0.104E+02 0.103E+02 0.622E-05
 0.776E+10 0.104E+02 0.103E+02 0.647E-05
 0.807E+10 0.104E+02 0.103E+02 0.674E-05
 0.840E+10 0.104E+02 0.104E+02 0.702E-05
 0.874E+10 0.104E+02 0.104E+02 0.731E-05
 0.910E+10 0.104E+02 0.104E+02 0.761E-05
 0.947E+10 0.104E+02 0.104E+02 0.793E-05
 0.986E+10 0.104E+02 0.104E+02 0.826E-05
 0.103E+11 0.104E+02 0.104E+02 0.860E-05
 0.107E+11 0.104E+02 0.104E+02 0.896E-05
 0.111E+11 0.104E+02 0.104E+02 0.933E-05
 0.116E+11 0.104E+02 0.104E+02 0.972E-05
 0.120E+11 0.104E+02 0.104E+02 0.101E-04
 0.125E+11 0.104E+02 0.104E+02 0.105E-04
 0.130E+11 0.105E+02 0.104E+02 0.110E-04
 0.136E+11 0.105E+02 0.104E+02 0.114E-04
 0.141E+11 0.105E+02 0.104E+02 0.119E-04
 0.147E+11 0.105E+02 0.105E+02 0.124E-04
 0.153E+11 0.105E+02 0.105E+02 0.129E-04
 0.159E+11 0.105E+02 0.105E+02 0.135E-04
 0.166E+11 0.105E+02 0.105E+02 0.141E-04
 0.173E+11 0.106E+02 0.105E+02 0.147E-04
 0.180E+11 0.106E+02 0.106E+02 0.153E-04
 0.187E+11 0.106E+02 0.106E+02 0.160E-04
 0.194E+11 0.106E+02 0.106E+02 0.167E-04
 0.202E+11 0.107E+02 0.106E+02 0.174E-04
 0.211E+11 0.107E+02 0.107E+02 0.182E-04
 0.219E+11 0.107E+02 0.107E+02 0.190E-04
 0.228E+11 0.108E+02 0.108E+02 0.198E-04
 0.237E+11 0.108E+02 0.108E+02 0.207E-04
 0.247E+11 0.109E+02 0.108E+02 0.216E-04
 0.257E+11 0.109E+02 0.109E+02 0.226E-04
 0.268E+11 0.109E+02 0.109E+02 0.236E-04
 0.279E+11 0.110E+02 0.110E+02 0.246E-04
 0.290E+11 0.110E+02 0.110E+02 0.257E-04
 0.302E+11 0.111E+02 0.110E+02 0.269E-04
 0.314E+11 0.111E+02 0.111E+02 0.281E-04
 0.327E+11 0.112E+02 0.112E+02 0.294E-04
 0.340E+11 0.112E+02 0.112E+02 0.308E-04
 0.354E+11 0.113E+02 0.113E+02 0.322E-04
 0.368E+11 0.114E+02 0.113E+02 0.337E-04
 0.383E+11 0.114E+02 0.114E+02 0.352E-04
 0.399E+11 0.115E+02 0.114E+02 0.369E-04
 0.415E+11 0.115E+02 0.115E+02 0.386E-04
 0.432E+11 0.116E+02 0.116E+02 0.404E-04
 0.450E+11 0.117E+02 0.117E+02 0.423E-04
 0.468E+11 0.118E+02 0.117E+02 0.443E-04
 0.487E+11 0.118E+02 0.118E+02 0.464E-04
 0.507E+11 0.119E+02 0.119E+02 0.486E-04
 0.528E+11 0.120E+02 0.120E+02 0.510E-04
 0.549E+11 0.121E+02 0.121E+02 0.534E-04
 0.572E+11 0.122E+02 0.121E+02 0.560E-04
 0.595E+11 0.123E+02 0.122E+02 0.587E-04
 0.619E+11 0.124E+02 0.123E+02 0.616E-04
 0.644E+11 0.125E+02 0.124E+02 0.646E-04
 0.670E+11 0.126E+02 0.125E+02 0.677E-04
 0.698E+11 0.127E+02 0.126E+02 0.711E-04
 0.726E+11 0.128E+02 0.127E+02 0.746E-04
 0.756E+11 0.129E+02 0.128E+02 0.783E-04
 0.786E+11 0.130E+02 0.129E+02 0.822E-04
 0.818E+11 0.131E+02 0.131E+02 0.863E-04
 0.852E+11 0.132E+02 0.132E+02 0.906E-04
 0.886E+11 0.133E+02 0.133E+02 0.952E-04
 0.922E+11 0.135E+02 0.134E+02 0.100E-03
 0.960E+11 0.136E+02 0.136E+02 0.105E-03
 0.999E+11 0.137E+02 0.137E+02 0.111E-03
 0.104E+12 0.139E+02 0.139E+02 0.116E-03
 0.108E+12 0.141E+02 0.140E+02 0.123E-03
 0.113E+12 0.142E+02 0.142E+02 0.129E-03
 0.117E+12 0.144E+02 0.144E+02 0.136E-03
 0.122E+12 0.146E+02 0.146E+02 0.144E-03
 0.127E+12 0.148E+02 0.148E+02 0.152E-03
 0.132E+12 0.151E+02 0.150E+02 0.160E-03
 0.138E+12 0.153E+02 0.152E+02 0.169E-03
 0.143E+12 0.155E+02 0.155E+02 0.179E-03
 0.149E+12 0.158E+02 0.157E+02 0.189E-03
 0.155E+12 0.161E+02 0.160E+02 0.200E-03
 0.161E+12 0.163E+02 0.163E+02 0.212E-03
 0.168E+12 0.166E+02 0.166E+02 0.225E-03
 0.175E+12 0.169E+02 0.169E+02 0.238E-03
 0.182E+12 0.172E+02 0.172E+02 0.253E-03
 0.189E+12 0.176E+02 0.175E+02 0.268E-03
 0.197E+12 0.179E+02 0.179E+02 0.284E-03
 0.205E+12 0.183E+02 0.182E+02 0.302E-03
 0.214E+12 0.186E+02 0.186E+02 0.321E-03
 0.222E+12 0.190E+02 0.190E+02 0.341E-03
 0.231E+12 0.194E+02 0.194E+02 0.362E-03
 0.241E+12 0.198E+02 0.198E+02 0.385E-03
 0.251E+12 0.203E+02 0.202E+02 0.409E-03
 0.261E+12 0.207E+02 0.207E+02 0.435E-03
 0.272E+12 0.212E+02 0.211E+02 0.463E-03
 0.283E+12 0.216E+02 0.216E+02 0.493E-03
 0.294E+12 0.221E+02 0.221E+02 0.524E-03
 0.306E+12 0.226E+02 0.226E+02 0.558E-03
 0.319E+12 0.232E+02 0.231E+02 0.594E-03
 0.332E+12 0.237E+02 0.236E+02 0.633E-03
 0.345E+12 0.243E+02 0.242E+02 0.674E-03
 0.359E+12 0.248E+02 0.248E+02 0.718E-03
 0.374E+12 0.254E+02 0.254E+02 0.766E-03
 0.389E+12 0.260E+02 0.260E+02 0.816E-03
 0.405E+12 0.267E+02 0.266E+02 0.870E-03
 0.422E+12 0.273E+02 0.273E+02 0.928E-03
 0.439E+12 0.280E+02 0.279E+02 0.989E-03
 0.457E+12 0.287E+02 0.286E+02 0.105E-02
 0.475E+12 0.294E+02 0.293E+02 0.113E-02
 0.495E+12 0.301E+02 0.301E+02 0.120E-02
 0.515E+12 0.309E+02 0.308E+02 0.128E-02
 0.536E+12 0.317E+02 0.316E+02 0.137E-02
 0.558E+12 0.325E+02 0.324E+02 0.146E-02
 0.581E+12 0.333E+02 0.332E+02 0.156E-02
 0.604E+12 0.341E+02 0.341E+02 0.166E-02
 0.629E+12 0.350E+02 0.349E+02 0.177E-02
 0.655E+12 0.359E+02 0.358E+02 0.189E-02
 0.682E+12 0.368E+02 0.367E+02 0.202E-02
 0.709E+12 0.378E+02 0.377E+02 0.216E-02
 0.738E+12 0.388E+02 0.387E+02 0.230E-02
 0.768E+12 0.398E+02 0.397E+02 0.246E-02
 0.800E+12 0.408E+02 0.407E+02 0.263E-02
 0.832E+12 0.418E+02 0.417E+02 0.280E-02
 0.866E+12 0.429E+02 0.428E+02 0.299E-02
 0.902E+12 0.440E+02 0.439E+02 0.320E-02
 0.939E+12 0.452E+02 0.451E+02 0.341E-02
 0.977E+12 0.464E+02 0.462E+02 0.365E-02
 0.102E+13 0.476E+02 0.474E+02 0.389E-02
 0.106E+13 0.488E+02 0.487E+02 0.416E-02
 0.110E+13 0.501E+02 0.499E+02 0.444E-02
 0.115E+13 0.513E+02 0.512E+02 0.474E-02
 0.119E+13 0.527E+02 0.525E+02 0.506E-02
 0.124E+13 0.540E+02 0.539E+02 0.540E-02
 0.129E+13 0.554E+02 0.552E+02 0.576E-02
 0.135E+13 0.568E+02 0.566E+02 0.615E-02
 0.140E+13 0.582E+02 0.581E+02 0.656E-02
 0.146E+13 0.596E+02 0.595E+02 0.700E-02
 0.152E+13 0.611E+02 0.610E+02 0.746E-02
 0.158E+13 0.626E+02 0.625E+02 0.796E-02
 0.164E+13 0.641E+02 0.640E+02 0.848E-02
 0.171E+13 0.657E+02 0.655E+02 0.904E-02
 0.178E+13 0.672E+02 0.670E+02 0.963E-02
 0.185E+13 0.688E+02 0.686E+02 0.103E-01
 0.193E+13 0.703E+02 0.702E+02 0.109E-01
 0.201E+13 0.719E+02 0.718E+02 0.116E-01
 0.209E+13 0.736E+02 0.734E+02 0.124E-01
 0.217E+13 0.752E+02 0.750E+02 0.132E-01
 0.226E+13 0.768E+02 0.766E+02 0.140E-01
 0.236E+13 0.785E+02 0.783E+02 0.149E-01
 0.245E+13 0.801E+02 0.799E+02 0.158E-01
 0.255E+13 0.818E+02 0.816E+02 0.168E-01
 0.266E+13 0.834E+02 0.833E+02 0.178E-01
 0.276E+13 0.851E+02 0.850E+02 0.189E-01
 0.288E+13 0.868E+02 0.866E+02 0.201E-01
 0.299E+13 0.885E+02 0.883E+02 0.213E-01
 0.312E+13 0.902E+02 0.900E+02 0.226E-01
 0.324E+13 0.919E+02 0.918E+02 0.240E-01
 0.338E+13 0.937E+02 0.935E+02 0.255E-01
 0.351E+13 0.954E+02 0.952E+02 0.270E-01
 0.366E+13 0.971E+02 0.970E+02 0.286E-01
 0.381E+13 0.989E+02 0.987E+02 0.303E-01
 0.396E+13 0.101E+03 0.100E+03 0.321E-01
 0.412E+13 0.102E+03 0.102E+03 0.340E-01
 0.429E+13 0.104E+03 0.104E+03 0.360E-01
 0.447E+13 0.106E+03 0.106E+03 0.381E-01
 0.465E+13 0.108E+03 0.108E+03 0.404E-01
 0.484E+13 0.110E+03 0.109E+03 0.427E-01
 0.504E+13 0.112E+03 0.111E+03 0.452E-01
 0.524E+13 0.113E+03 0.113E+03 0.478E-01
 0.546E+13 0.115E+03 0.115E+03 0.506E-01
 0.568E+13 0.117E+03 0.117E+03 0.536E-01
 0.591E+13 0.119E+03 0.119E+03 0.567E-01
 0.615E+13 0.121E+03 0.121E+03 0.600E-01
 0.640E+13 0.123E+03 0.123E+03 0.634E-01
 0.666E+13 0.125E+03 0.125E+03 0.671E-01
 0.694E+13 0.127E+03 0.127E+03 0.709E-01
 0.722E+13 0.129E+03 0.129E+03 0.750E-01
 0.751E+13 0.131E+03 0.131E+03 0.792E-01
 0.782E+13 0.133E+03 0.133E+03 0.838E-01
 0.814E+13 0.135E+03 0.135E+03 0.885E-01
 0.847E+13 0.137E+03 0.137E+03 0.935E-01
 0.882E+13 0.139E+03 0.139E+03 0.988E-01
 0.918E+13 0.141E+03 0.141E+03 0.104E+00
 0.955E+13 0.144E+03 0.143E+03 0.110E+00
 0.994E+13 0.146E+03 0.146E+03 0.117E+00
 0.103E+14 0.148E+03 0.148E+03 0.123E+00
 0.108E+14 0.150E+03 0.150E+03 0.130E+00
 0.112E+14 0.152E+03 0.152E+03 0.137E+00
 0.117E+14 0.155E+03 0.154E+03 0.145E+00
 0.121E+14 0.157E+03 0.157E+03 0.153E+00
 0.126E+14 0.159E+03 0.159E+03 0.162E+00
 0.132E+14 0.162E+03 0.161E+03 0.171E+00
 0.137E+14 0.164E+03 0.164E+03 0.181E+00
 0.142E+14 0.166E+03 0.166E+03 0.191E+00
 0.148E+14 0.169E+03 0.169E+03 0.202E+00
 0.154E+14 0.171E+03 0.171E+03 0.213E+00
 0.161E+14 0.174E+03 0.174E+03 0.225E+00
 0.167E+14 0.176E+03 0.176E+03 0.237E+00
 0.174E+14 0.179E+03 0.179E+03 0.251E+00
 0.181E+14 0.182E+03 0.181E+03 0.265E+00
 0.189E+14 0.184E+03 0.184E+03 0.280E+00
 0.196E+14 0.187E+03 0.187E+03 0.295E+00
 0.204E+14 0.190E+03 0.189E+03 0.312E+00
 0.213E+14 0.192E+03 0.192E+03 0.329E+00
 0.221E+14 0.195E+03 0.195E+03 0.348E+00
 0.230E+14 0.198E+03 0.198E+03 0.367E+00
 0.240E+14 0.201E+03 0.201E+03 0.388E+00
 0.249E+14 0.204E+03 0.204E+03 0.410E+00
 0.260E+14 0.207E+03 0.207E+03 0.433E+00
 0.270E+14 0.210E+03 0.210E+03 0.457E+00
 0.281E+14 0.213E+03 0.213E+03 0.483E+00
 0.293E+14 0.216E+03 0.216E+03 0.510E+00
 0.305E+14 0.220E+03 0.219E+03 0.538E+00
 0.317E+14 0.223E+03 0.222E+03 0.569E+00
 0.330E+14 0.226E+03 0.226E+03 0.601E+00
 0.343E+14 0.229E+03 0.229E+03 0.634E+00
 0.358E+14 0.233E+03 0.233E+03 0.670E+00
 0.372E+14 0.236E+03 0.236E+03 0.708E+00
 0.387E+14 0.240E+03 0.240E+03 0.748E+00
 0.403E+14 0.244E+03 0.243E+03 0.790E+00
 0.420E+14 0.247E+03 0.247E+03 0.835E+00
 0.437E+14 0.251E+03 0.251E+03 0.882E+00
 0.454E+14 0.255E+03 0.254E+03 0.932E+00
 0.473E+14 0.259E+03 0.258E+03 0.985E+00
 0.492E+14 0.263E+03 0.262E+03 0.104E+01
 0.512E+14 0.267E+03 0.266E+03 0.110E+01
 0.533E+14 0.271E+03 0.270E+03 0.116E+01
 0.555E+14 0.275E+03 0.275E+03 0.123E+01
 0.578E+14 0.279E+03 0.279E+03 0.130E+01
 0.601E+14 0.284E+03 0.283E+03 0.137E+01
 0.626E+14 0.288E+03 0.288E+03 0.145E+01
 0.651E+14 0.293E+03 0.292E+03 0.154E+01
 0.678E+14 0.297E+03 0.297E+03 0.162E+01
 0.706E+14 0.302E+03 0.302E+03 0.172E+01
 0.734E+14 0.307E+03 0.307E+03 0.182E+01
 0.764E+14 0.312E+03 0.311E+03 0.192E+01
 0.796E+14 0.317E+03 0.316E+03 0.203E+01
 0.828E+14 0.322E+03 0.322E+03 0.215E+01
 0.862E+14 0.327E+03 0.327E+03 0.227E+01
 0.897E+14 0.333E+03 0.332E+03 0.240E+01
 0.934E+14 0.338E+03 0.338E+03 0.254E+01
 0.972E+14 0.344E+03 0.343E+03 0.269E+01
